pushup%20(2017)_jpg.rf.a7b2f3730e1a908562ed631265228a0e.jpg,300.76852,228.62556,-135.97754,305.78375,223.2059,-136.24788,305.92578,221.93315,-136.25894,305.9462,220.55566,-136.27779,304.657,224.51373,-152.62433,304.08942,224.26662,-152.65628,303.38464,223.88412,-152.72499,299.52667,211.64844,-112.25043,296.89026,216.67146,-184.37167,294.4734,226.62769,-121.42007,293.51236,228.09723,-142.35054,274.37534,176.63065,-53.01836,253.87868,224.64142,-197.10359,251.10733,141.0505,83.2546,208.96428,230.20445,-157.88206,254.89261,159.30911,190.91414,212.23723,255.9746,-64.51384,257.6468,159.78328,202.77766,215.43398,265.56293,-68.394226,258.41354,162.94601,191.1677,222.83844,264.22928,-67.95414,255.87914,164.92769,189.0744,221.05435,258.50995,-60.960236,184.44777,181.83698,51.230736,171.69456,205.033,-51.416622,136.39319,168.3794,210.0295,122.06311,190.10052,106.609665,93.74113,151.24385,387.04193,81.30897,160.53404,268.0587,85.20985,141.27518,407.27164,73.187836,149.56668,286.42786,94.0697,172.80449,414.49762,79.37885,182.03517,276.7432
pushup%20(2018)_jpg.rf.df1da33c5a42194528c9e49dc5141718.jpg,303.1251,227.40352,-135.19603,308.1246,221.69614,-134.71349,308.22464,220.53226,-134.70801,308.2346,219.2738,-134.72032,306.99954,222.55128,-150.83868,306.36786,222.03722,-150.8701,305.63654,221.42502,-150.93434,302.24307,211.0026,-107.59099,299.6923,214.20288,-179.37646,296.97174,225.70148,-119.51478,295.80176,226.62372,-140.46599,279.3998,176.04184,-48.184753,258.42865,220.79214,-189.65196,259.40308,145.76207,89.496185,212.96033,225.20523,-176.45709,263.75665,151.19054,202.08408,215.95741,252.48613,-124.24311,266.351,151.36566,215.06804,220.34785,263.31647,-133.53395,267.1035,154.49908,204.12244,227.13635,260.30084,-133.48569,264.40982,157.73795,200.91988,224.93352,254.98813,-121.82556,189.51888,180.6818,51.508266,177.39124,204.53871,-51.708138,142.31198,165.15216,205.20886,127.89306,188.03612,90.24008,98.171165,147.1202,375.77695,85.25978,161.23466,233.9675,88.4836,139.21147,394.97604,77.10978,147.21547,250.25684,97.51578,167.85216,400.2353,83.47198,181.65694,237.4014
pushup%20(2019)_jpg.rf.722f74af5eb14b6815c6b4725b15a55a.jpg,306.71213,222.80415,-93.88947,311.64206,217.81856,-94.95686,312.05695,216.35599,-94.96287,312.37866,214.76707,-94.96758,310.28012,219.83116,-111.0863,309.7163,219.89368,-111.102615,309.03015,219.8771,-111.16611,308.47116,206.67265,-76.413,304.24628,213.76665,-149.55698,301.52606,220.35616,-81.75927,300.11124,222.24802,-103.14573,281.69128,169.3717,-27.375948,272.90775,221.29442,-172.9112,262.0509,142.62799,98.81909,227.73755,222.38954,-211.83636,263.22778,132.48622,214.31996,226.76749,248.71503,-223.75496,261.7878,124.233925,226.71527,229.54276,260.7223,-241.82031,264.24777,129.2678,218.78642,235.87811,257.65097,-240.38252,262.9619,130.41917,214.46497,234.6851,253.0037,-222.52472,192.95258,179.8011,56.741478,181.91379,208.52649,-57.011593,149.5819,164.89433,237.50757,135.57791,185.65443,103.09482,102.32016,146.80394,419.29053,88.20382,159.25487,259.6734,93.910866,140.02798,439.20392,82.77222,145.26833,277.72025,98.651825,165.37787,438.15976,87.18322,177.35559,260.961
pushup%20(2020)_jpg.rf.9842e5da1a923fb321adc5ecc996dbab.jpg,316.52206,195.26929,-217.84763,320.95694,188.5245,-215.08931,321.04333,187.20992,-215.05093,321.02493,185.84183,-215.06078,319.95575,190.27496,-233.25809,319.38806,190.20972,-233.32843,318.70486,190.07207,-233.38998,315.2644,177.78804,-174.98207,312.4918,183.61893,-256.5774,310.6967,193.86043,-197.2523,309.99353,195.78859,-221.05293,286.8772,150.49533,-99.63332,274.75543,193.75458,-255.13269,261.9347,118.75364,45.291656,227.23595,181.36752,-254.39432,264.15738,137.35628,150.68538,232.69348,232.4572,-219.02737,267.82062,137.43526,161.21953,237.27055,243.08374,-234.73204,270.00162,139.64803,145.86848,243.8935,239.42972,-232.53925,267.50153,141.91733,147.53094,242.25644,234.39584,-216.27652,199.42186,170.13402,56.251015,189.32567,194.26622,-56.516693,148.86662,164.26492,232.49869,139.73938,190.54413,99.14293,101.73972,153.56834,434.04327,90.98835,163.07117,263.05396,92.25784,143.16838,455.85486,82.06248,151.49368,281.25757,101.373726,163.53801,455.18585,88.4901,186.093,261.74033
pushup%20(2021)_jpg.rf.253783f01430e523967c6812d951bfe1.jpg,272.5224,185.12592,-119.55356,275.4933,177.68196,-116.00224,275.37775,176.47745,-115.988495,275.13193,175.23523,-115.99794,274.80032,179.1293,-132.81506,274.27063,179.01085,-132.84262,273.62564,178.82634,-132.87265,267.9373,169.03474,-80.204414,266.1612,174.26239,-155.77553,266.88077,185.64888,-101.80571,266.39386,187.07274,-123.67064,237.54414,149.07509,-24.244553,230.04288,190.59293,-171.24745,210.36165,119.33728,93.472694,184.75964,197.28175,-197.07404,214.1816,146.28528,181.37515,192.87175,230.55751,-199.52943,216.01035,147.51262,191.38199,198.36897,239.74954,-217.21133,218.22334,149.72316,176.34761,204.20815,235.07835,-212.30301,215.2353,151.10265,177.95462,202.29219,231.03574,-196.78656,153.1064,178.94922,57.116844,143.58926,201.17984,-57.231995,101.55802,177.61757,194.22485,93.149414,203.06557,38.758644,54.42868,172.05325,339.62512,39.471222,183.77878,153.12543,42.238228,162.80203,354.59958,32.27523,173.00099,165.99687,52.378273,193.35329,352.99908,38.05772,204.47911,146.53094
pushup%20(2022)_jpg.rf.4b4e481af70717092fb4a0fb20cf5ee4.jpg,262.43942,215.25806,-125.64572,265.21664,208.47052,-121.145065,265.05942,207.48012,-121.1202,264.81723,206.42694,-121.13264,264.47333,209.34625,-139.3546,263.85654,209.0261,-139.38399,263.1112,208.61755,-139.40758,258.24835,200.6431,-80.89645,256.20856,204.39378,-162.46904,255.85434,216.22299,-106.105484,255.26021,217.30827,-129.72768,227.68378,182.21944,-21.45201,220.68286,219.29216,-175.47676,198.09383,154.24158,99.545204,177.92398,209.73668,-180.3905,201.44719,187.13716,187.33282,185.57567,264.7339,-149.46747,204.11209,188.39977,198.22537,191.24661,272.1421,-162.62929,204.66806,192.94527,182.5263,196.19753,268.5198,-157.83556,202.7956,193.43823,183.40875,193.57248,264.66656,-145.64297,142.81187,216.2393,57.053757,133.81099,234.901,-57.12111,91.01149,218.81042,178.83844,81.60499,242.59402,29.434351,44.26072,213.75638,308.87756,27.034197,226.86983,135.22153,31.467129,205.3696,322.098,18.035763,215.0094,147.0053,37.69914,228.60573,320.22037,25.558132,252.54948,127.77414
pushup%20(2023)_jpg.rf.4c5d95a93f24fbe894215541adbd672f.jpg,283.73132,180.82216,-66.48436,287.15067,173.88303,-59.69158,286.87943,172.89224,-59.68387,286.50378,171.85992,-59.704487,286.6823,174.92375,-79.62429,286.2217,174.70297,-79.62881,285.67212,174.34932,-79.65973,278.4266,166.69708,-17.744051,278.61444,170.64096,-107.26722,277.51245,181.79817,-47.347878,277.45056,182.61615,-73.14777,246.69504,149.35715,33.40492,244.3625,183.55003,-137.14102,214.99509,123.758026,153.21039,203.4076,169.5422,-176.8836,222.02829,152.2053,254.65756,209.27397,221.82195,-182.78886,221.94981,161.28851,268.79633,212.91663,231.6805,-199.19087,224.84708,164.07718,254.12465,218.73221,229.30853,-191.05,223.49161,158.81543,251.13002,216.43277,224.49078,-178.50584,162.57275,180.06795,58.939583,156.27762,197.44249,-58.939533,112.030975,188.75215,175.99435,105.441536,201.10783,34.87665,65.95649,171.17638,296.8482,53.525444,183.189,140.54488,54.91535,161.27309,308.99628,45.227306,169.88446,152.59933,58.995674,187.07005,309.8522,46.985798,207.1357,139.19666
pushup%20(2024)_jpg.rf.ee1f97ad2cbcd8c0705e28c97bc18539.jpg,297.04587,167.69922,-57.401608,300.42215,160.80571,-50.271084,300.20764,160.03375,-50.265087,299.91373,159.16977,-50.288918,299.92697,161.18695,-70.17238,299.42505,160.71379,-70.172676,298.8416,160.16997,-70.2156,292.99408,154.07945,-5.5883794,292.1549,156.75189,-95.85962,290.42813,169.20583,-37.303173,290.19034,168.86528,-63.41241,260.46344,144.05223,53.792953,262.98846,162.21088,-129.93542,224.67982,127.13215,180.49576,222.95163,154.78992,-212.9779,230.21707,160.26756,283.50543,228.7553,209.97008,-273.93674,235.09671,166.32309,300.74484,235.94962,220.00446,-297.04248,238.74864,169.94455,284.40677,240.13783,216.94202,-286.26508,236.26564,169.12692,279.42273,237.22095,212.09935,-269.92792,177.82434,181.99654,63.427944,173.9686,195.42062,-63.4698,130.53114,180.92667,187.85426,119.31434,195.9733,14.632236,82.01978,168.43912,314.2642,62.41577,179.24008,112.1085,68.811035,162.83026,326.1151,54.3043,169.42265,122.51169,71.70562,186.031,321.2478,59.249954,210.35316,99.15008
pushup%20(2025)_jpg.rf.c2bf127fa2bfb6d733387149a0dc663b.jpg,290.90802,188.97368,-52.321556,293.06866,182.17389,-43.319443,292.7652,181.31004,-43.32138,292.3418,180.28127,-43.34298,292.76547,182.18242,-64.784164,292.28268,181.36766,-64.777596,291.66916,180.44968,-64.81262,285.5641,173.35559,7.050121,285.19498,175.50687,-91.23497,285.25275,189.86502,-30.704977,285.30075,189.30379,-59.15815,252.88165,166.6165,72.49372,259.48804,183.28287,-131.19464,217.1983,152.08183,188.59807,220.81906,167.02081,-235.07782,225.86714,195.31934,266.717,224.47504,225.79002,-315.34387,230.43068,199.4509,283.11823,233.13918,234.71292,-341.38614,236.2101,208.91252,263.81277,236.35823,231.71606,-325.78043,233.35336,206.73828,260.3574,232.96603,227.65839,-309.97528,174.00056,207.26216,68.46272,173.92848,218.01604,-68.5055,125.03343,214.46977,158.04512,118.99634,221.9675,-21.574697,68.85812,202.6187,257.5568,57.831734,207.14995,59.895752,56.221687,196.18863,265.51825,48.28813,198.47586,67.97908,62.890274,230.27408,245.81723,55.127422,237.20215,32.51764
pushup%20(2026)_jpg.rf.ad13072fac92f6fd7d76b0dec708465b.jpg,291.09155,188.47333,-29.465881,293.5007,181.09656,-20.836939,293.15836,180.42336,-20.83545,292.63586,179.64967,-20.848917,293.13586,181.00337,-41.688904,292.64963,180.27284,-41.69297,291.9891,179.43112,-41.74152,284.97836,174.24925,25.086967,284.74985,175.5187,-70.15169,285.67435,189.62474,-10.030615,285.64545,188.69958,-37.63869,252.26428,171.72089,91.77047,260.2858,181.0707,-114.64569,218.05414,155.35265,201.98584,223.07283,163.12491,-227.32297,225.6082,197.99411,275.8815,227.15033,219.83537,-317.43402,230.41714,205.82703,293.68634,234.63274,230.05621,-342.45056,234.77724,210.59651,274.50772,237.5044,228.53629,-326.10507,232.74316,208.50868,269.5148,234.33652,225.21144,-311.7085,177.38045,207.20285,66.177536,177.18327,215.94797,-66.19976,128.10785,217.4901,115.56928,121.92395,224.18082,-79.083824,68.85608,204.69969,185.53342,59.06044,208.34776,-43.64689,55.597412,197.2688,189.77875,49.254055,198.70659,-40.62671,60.047264,227.58823,163.82045,54.236282,233.69469,-82.389755
pushup%20(2027)_jpg.rf.b99863c7608e47b0bdef9478d65ebc36.jpg,288.52698,220.40543,-28.848804,290.40863,213.011,-19.914536,290.01312,212.29674,-19.912086,289.47528,211.4323,-19.920383,290.0165,212.935,-39.64819,289.421,212.17232,-39.64734,288.69885,211.26445,-39.68433,282.0701,205.60477,25.893808,281.56622,206.86647,-64.6951,283.44012,221.77898,-9.764071,283.49896,221.25288,-36.004303,252.04813,204.42993,86.6717,255.10207,212.75879,-108.04667,218.05136,188.11725,190.08136,219.83223,195.49521,-217.53287,223.06744,231.84105,261.5354,222.4463,251.26805,-306.1707,228.97162,239.8611,279.58908,229.93106,259.90115,-330.55554,232.22876,245.35294,259.94995,233.5603,258.93973,-312.6754,229.4766,243.16135,255.15451,230.63547,256.00278,-300.08078,173.97284,240.24634,65.171165,171.65065,248.10977,-65.16865,120.8198,247.88669,107.04323,114.76554,254.23874,-70.91136,62.667862,238.36371,167.65176,52.716614,240.82703,-30.414919,50.140038,230.66205,171.09235,43.218338,231.66327,-26.171656,56.46542,266.68005,147.15945,48.422264,270.16058,-60.512398
pushup%20(2028)_jpg.rf.a445c1ff147d2689faa2737050560357.jpg,287.3758,224.04663,-29.052057,288.33624,216.4817,-20.162712,287.88034,215.74422,-20.153366,287.3028,214.89499,-20.155024,288.02472,216.49619,-39.53824,287.47815,215.79726,-39.53166,286.8247,215.03853,-39.559353,279.82898,210.58398,26.223125,279.47665,211.72028,-62.667862,281.85858,226.44081,-9.671519,281.99033,226.06122,-35.358887,247.13353,210.28181,84.44966,254.10342,219.07318,-104.09466,212.61304,191.53778,177.15309,218.44492,200.95193,-208.43752,220.40843,238.19246,233.60986,221.1425,257.20462,-294.15918,222.7093,242.1156,248.05414,228.6354,266.02673,-317.87378,228.54875,250.87561,228.76208,232.09476,264.75244,-299.3656,226.21832,248.77794,226.86531,229.556,261.41443,-287.65158,168.8823,245.02516,63.30082,167.75648,254.6889,-63.293762,117.83293,251.59296,118.182686,111.27522,259.11298,-33.312416,61.229797,242.62907,186.1663,51.02349,246.79997,22.797676,48.66623,235.35468,190.76794,41.16755,237.57721,28.639473,56.0806,272.34763,169.8768,47.279747,277.49347,-4.5643606
pushup%20(2029)_jpg.rf.fc7710dcc5c59d82db606934b8202caf.jpg,285.13242,236.57825,-31.554617,287.26758,229.24005,-23.088446,286.9496,228.47551,-23.091614,286.50433,227.59581,-23.10805,286.87775,229.26611,-43.470493,286.3381,228.55832,-43.47937,285.68924,227.72661,-43.526,279.67593,221.16338,22.05998,278.9884,222.565,-71.02098,279.6449,237.70132,-12.350477,279.69568,237.1229,-39.340218,248.88962,218.93895,83.29337,251.23163,229.24133,-112.41525,214.1001,204.22609,196.45715,215.79286,215.82297,-215.39737,221.92026,244.66882,283.07025,220.68983,274.32562,-296.55853,227.96259,248.93608,302.76486,230.16492,281.95187,-321.0612,229.99396,251.54648,284.52264,232.8572,278.3118,-305.5913,228.51196,249.87717,277.71744,229.21735,274.6832,-291.37823,169.15697,254.96773,65.35577,167.85435,263.4241,-65.360794,117.20552,262.39066,119.64495,109.758896,269.55978,-55.67898,61.200512,253.96373,191.17914,49.02543,259.7032,-8.727267,50.20174,248.528,196.09409,40.64315,250.81128,-4.391268,55.884308,284.37488,175.10826,47.40276,290.17087,-38.54466
pushup%20(2030)_jpg.rf.78278eac6ad04808709c82bcc9ed9e2e.jpg,285.74432,280.68524,-21.886581,287.77423,273.65878,-13.386664,287.53296,272.9793,-13.40228,287.19785,272.19547,-13.420837,287.2562,273.642,-32.486137,286.7577,273.00748,-32.496223,286.1626,272.2608,-32.53037,280.30215,267.51816,27.887445,279.8489,268.45435,-58.891285,279.92654,281.78995,-4.619297,279.5878,281.46252,-29.694613,248.34293,264.66248,83.124115,252.69461,276.57825,-97.59857,212.53127,253.7981,167.69438,214.53528,260.84137,-188.70255,218.23524,296.5824,221.54613,220.03912,317.33353,-262.05817,222.0484,303.06555,235.6522,226.13716,325.403,-284.67313,226.09924,307.50104,217.10713,229.993,323.85327,-268.3576,224.03131,306.1316,215.1789,227.45111,319.99786,-256.53152,166.69312,301.34424,60.78231,165.34447,310.1709,-60.762703,115.57529,313.3498,94.789444,109.6315,321.84793,-50.059288,65.3321,296.5213,151.63669,50.03647,302.32492,-3.6361787,52.7474,290.6012,155.06161,40.44661,293.50037,1.1860948,47.714252,315.56372,132.19551,44.094578,335.30472,-30.612823
pushup%20(2031)_jpg.rf.0a705cda1fc60f6d90667d4ca3ec50aa.jpg,306.1881,206.20949,-66.57528,308.36273,198.63148,-58.039932,307.9889,197.6308,-58.041134,307.49298,196.41647,-58.07199,308.1007,199.0227,-79.148254,307.59546,198.40656,-79.1498,306.9851,197.63074,-79.19295,300.28253,188.61523,-9.080748,300.34482,192.08249,-104.81466,299.9331,206.99794,-45.018066,299.96103,206.95805,-72.74474,268.31494,179.16216,52.977234,271.3206,201.68295,-136.47739,235.17325,162.30426,182.81035,227.20705,198.78687,-218.98863,244.2563,198.8376,282.3987,237.98811,245.49704,-285.7548,250.17113,205.35716,298.64047,245.72511,255.1991,-312.73227,253.56403,209.05824,280.81223,249.94554,251.24889,-302.3892,250.45853,208.2862,277.4917,246.73343,246.64227,-282.54434,186.12245,215.27211,65.907234,181.69264,229.13715,-65.95746,139.46767,218.55122,197.73164,127.14369,231.44003,22.407625,91.68136,200.53128,334.00143,70.73741,212.43248,128.69238,80.90599,194.23563,346.94415,61.15095,201.22221,139.70802,81.31268,218.51306,340.17426,66.39795,241.77399,112.69363
pushup%20(2032)_jpg.rf.59851b534292257f1a65b8a584be380c.jpg,315.0168,214.63174,-54.605225,317.76428,207.8959,-47.71403,317.49246,206.82307,-47.7174,317.10333,205.56694,-47.748863,317.37704,208.76291,-67.87139,316.8832,208.43414,-67.87458,316.2996,207.98148,-67.927246,309.57034,199.3329,-5.759537,309.54034,204.30013,-97.31084,308.44196,216.07791,-35.54309,308.25394,216.75763,-62.015797,277.14938,188.86824,52.2919,279.00995,219.00414,-132.64288,240.156,164.1463,172.46667,239.6074,218.03537,-215.57957,251.78261,199.35971,276.77567,245.88788,259.27808,-286.36728,258.06033,205.5208,294.17993,251.68732,268.9262,-311.83514,261.61713,205.81657,278.09738,256.20712,267.45984,-300.80716,258.43976,206.99323,272.9448,253.40808,262.63037,-282.835,193.05064,223.83234,65.41772,187.33638,240.58728,-65.454926,143.21664,225.76682,196.89877,130.60782,242.05652,-10.966237,93.805115,207.40276,325.32047,75.247734,222.52591,70.903786,84.79953,200.33432,337.3608,68.43797,209.84637,79.84851,85.88431,219.85838,334.01724,71.06018,247.38307,54.489162
pushup%20(2033)_jpg.rf.4e9c38c0c34616634fe5f21c115a5ba0.jpg,312.12204,253.8713,-50.58837,314.8315,247.20721,-43.34362,314.61618,246.30263,-43.35802,314.341,245.27284,-43.392982,314.20395,247.58228,-62.362816,313.61038,247.02046,-62.363064,312.95328,246.31227,-62.398663,307.31418,239.58014,-3.0972435,306.29926,241.41628,-88.7057,305.90897,254.78297,-32.671654,305.5938,254.74371,-57.475807,274.54422,224.29837,51.32919,275.1936,252.4013,-116.40277,240.2226,203.41263,168.29729,230.87946,259.1552,-181.54628,243.05334,234.0891,268.21008,240.08128,300.6101,-239.04108,247.04709,237.85828,285.365,245.9366,307.69174,-261.8892,250.55841,240.07486,270.56027,250.39215,305.26086,-253.9297,248.42766,240.5315,265.18066,246.92819,301.6375,-236.58592,192.1797,254.21051,58.72205,188.90753,270.2959,-58.78483,136.98715,258.21823,141.61848,130.16986,276.30322,1.2526516,85.142426,245.60065,233.94771,70.75462,256.05737,73.37665,73.38487,238.03691,242.51157,62.908867,245.83069,81.007256,78.66706,260.69748,236.94443,68.21132,282.66675,60.157818
pushup%20(2034)_jpg.rf.e6f7680a25ad0c0b8407fa1b29619f16.jpg,311.83987,263.60355,-57.113575,315.72403,257.25354,-54.61128,315.518,256.20166,-54.60714,315.25284,255.06544,-54.641487,315.26404,258.6296,-70.99928,314.80258,258.57214,-70.98771,314.22495,258.43604,-70.996216,307.97122,249.56119,-27.56009,307.18182,255.35689,-102.02656,305.39175,264.17352,-43.06692,305.27307,265.45572,-64.63531,275.23203,227.1554,18.549353,278.91516,272.65704,-133.22902,241.44525,200.28462,145.12064,234.04633,281.90088,-200.00964,250.74503,225.63153,254.60747,242.40038,313.46478,-254.46634,256.2788,223.07727,270.55847,248.23161,322.04367,-276.1858,258.86902,225.50363,257.1839,252.163,318.49933,-268.57758,255.65143,227.36546,252.68503,249.72327,315.0416,-251.87701,188.75037,264.0551,59.720108,184.583,291.0943,-59.81093,136.69456,262.30664,193.45253,127.627266,289.02368,20.49547,83.17765,256.35846,319.799,67.139084,269.4554,106.77989,71.94122,247.64174,332.42523,57.3552,257.58478,117.214294,79.06238,280.62183,335.71317,65.499695,295.7144,100.73856
pushup%20(2035)_jpg.rf.81b28acb855e2210b7993cc242df0df6.jpg,311.098,255.98598,-57.456028,314.58093,249.46669,-52.62057,314.36206,248.36792,-52.622665,314.05237,247.1814,-52.661453,314.16553,250.90535,-70.35388,313.70126,250.90306,-70.350395,313.13483,250.82867,-70.36841,306.93613,242.00655,-19.354256,306.37296,247.24416,-99.57459,304.266,256.8196,-41.52099,303.9587,258.35422,-64.73604,270.3361,218.3892,32.055912,276.8282,265.68567,-134.27348,239.56375,200.77435,159.31651,233.90097,279.92383,-200.98947,246.45776,229.56917,273.03473,239.36368,312.88614,-249.79376,252.13042,232.15115,291.04462,245.49843,322.50195,-271.2371,254.79369,234.37302,276.79413,251.34854,318.8827,-263.96973,251.68477,235.76068,270.64417,248.84637,314.23825,-247.2539,186.08928,263.28455,61.024693,180.54407,291.98126,-61.077953,129.69385,261.43964,183.34624,119.33604,288.4094,-21.252527,73.9498,255.39116,304.4843,57.045086,270.1171,40.67473,62.149483,248.11429,315.96942,47.257854,258.0385,47.971615,70.91568,278.51257,316.16077,55.971413,297.4064,23.775927
